2.399588233780271, 67.05842692106428
2.399588233780271, 66.9094916072938
2.399588233780271, 66.76055629352332
2.399588233780271, 66.61162097975284
2.399588233780271, 66.46268566598236
2.399588233780271, 66.31375035221188
2.399588233780271, 66.1648150384414
2.399588233780271, 66.01587972467092
2.399588233780271, 65.86694441090046
2.399588233780271, 65.71800909712998
2.399588233780271, 65.5690737833595
2.399588233780271, 65.42013846958902
2.399588233780271, 65.27120315581854
2.399588233780271, 65.12226784204806
2.399588233780271, 65.0105663567202
2.4003500012867693, 67.02119309262166
2.4003500012867693, 66.87225777885118
2.4003500012867693, 66.7233224650807
2.4003500012867693, 66.57438715131022
2.4003500012867693, 66.42545183753975
2.4003500012867693, 66.27651652376927
2.400159559410145, 66.20204886688403
2.40079436566556, 66.09034738155617
2.4007308850400184, 65.90417823934307
2.4007308850400184, 65.75524292557259
2.4007308850400184, 65.60630761180211
2.4007308850400184, 65.45737229803163
2.4007308850400184, 65.30843698426116
2.4007308850400184, 65.15950167049068
2.4007308850400184, 65.0105663567202
2.4007308850400184, 64.86163104294972
2.4007308850400184, 64.71269572917925
2.4007308850400184, 64.56376041540877
2.4011117687932675, 64.41482510163829
2.401556133172058, 65.71800909712998
2.4014926525465166, 65.53183995491688
2.4014926525465166, 65.3829046411464
2.4014926525465166, 65.23396932737592
2.4014926525465166, 65.08503401360544
2.4014926525465166, 64.93609869983496
2.4014926525465166, 64.78716338606448
2.4014926525465166, 64.65684498651531
2.401302210669892, 64.52652658696614
2.401937016925307, 67.57970051926095
2.4018735362997656, 67.39353137704785
2.4018735362997656, 67.24459606327738
2.4018735362997656, 67.0956607495069
2.4018735362997656, 66.94672543573643
2.4018735362997656, 66.79779012196595
2.4018735362997656, 66.64885480819547
2.4018735362997656, 66.49991949442499
2.4018735362997656, 66.3509841806545
2.4018735362997656, 66.20204886688403
2.4018735362997656, 66.05311355311355
2.4018735362997656, 65.90417823934307
2.4022544200530147, 65.75524292557259
2.40206397817639, 65.5690737833595
2.40206397817639, 65.42013846958902
2.40206397817639, 65.27120315581854
2.40206397817639, 65.12226784204806
2.40206397817639, 64.97333252827758
2.40206397817639, 64.8243972145071
2.40206397817639, 64.71269572917925
2.4026353038062638, 68.62224771565431
2.4026353038062638, 68.47331240188383
2.4026353038062638, 68.32437708811335
2.4026353038062638, 68.17544177434287
2.4026353038062638, 68.02650646057239
2.4026353038062638, 67.87757114680191
2.4026353038062638, 67.72863583303143
2.4026353038062638, 67.57970051926095
2.4024448619296392, 67.43076520549047
2.4024448619296392, 67.28182989172
2.4024448619296392, 67.13289457794951
2.4024448619296392, 66.98395926417905
2.4024448619296392, 66.83502395040856
2.4024448619296392, 66.68608863663809
2.4024448619296392, 66.53715332286761
2.4024448619296392, 66.38821800909713
2.4024448619296392, 66.23928269532665
2.4024448619296392, 66.09034738155617
2.4024448619296392, 65.94141206778569
2.4032066294361374, 68.62224771565431
2.4032066294361374, 68.47331240188383
2.403397071312762, 68.28714325967073
2.403397071312762, 68.13820794590025
2.403397071312762, 67.98927263212977
2.403397071312762, 67.84033731835929
2.403397071312762, 67.69140200458881
2.403397071312762, 67.54246669081834
2.403397071312762, 67.39353137704785
2.403397071312762, 67.24459606327738
2.403777955066011, 67.05842692106428
2.403777955066011, 66.9094916072938
2.403777955066011, 66.76055629352332
2.403777955066011, 66.61162097975284
2.403777955066011, 66.46268566598236
2.403777955066011, 66.31375035221188
2.403777955066011, 66.1648150384414
2.40415883881926, 67.17012840639214
2.4042223194448016, 66.01587972467092
2.4045397225725096, 66.98395926417905
2.4045397225725096, 66.83502395040856
2.4045397225725096, 66.68608863663809
2.4045397225725096, 66.53715332286761
2.4045397225725096, 66.38821800909713
2.4045397225725096, 66.23928269532665
2.4043492806958846, 65.82971058245784
2.4049840869513, 67.87757114680191
2.4049206063257587, 67.69140200458881
2.4049206063257587, 67.54246669081834
2.4049206063257587, 67.39353137704785
2.4049206063257587, 67.24459606327738
2.4049206063257587, 67.0956607495069
2.404730164449134, 66.09034738155617
2.404730164449134, 65.94141206778569
2.4053014900790077, 69.59032725516242
2.4053014900790077, 69.44139194139194
2.4053014900790077, 69.29245662762146
2.4053014900790077, 69.14352131385098
2.4053014900790077, 68.9945860000805
2.4053014900790077, 68.84565068631002
2.4053014900790077, 68.69671537253954
2.4053014900790077, 68.54778005876906
2.4053014900790077, 68.39884474499858
2.4053014900790077, 68.2499094312281
2.4053014900790077, 68.10097411745764
2.405111048202383, 66.9094916072938
2.405111048202383, 66.76055629352332
2.405111048202383, 66.61162097975284
2.405111048202383, 66.46268566598236
2.405682373832257, 69.88819788270338
2.405682373832257, 69.7392625689329
2.4054919319556323, 67.95203880368715
2.4054919319556323, 67.84033731835929
2.4061267382110474, 69.59032725516242
2.406063257585506, 69.40415811294932
2.406063257585506, 69.25522279917884
2.406063257585506, 69.10628748540836
2.406444141338755, 69.77649639737551
2.4066345832153795, 69.59032725516242
2.4066345832153795, 69.44139194139194
2.4066345832153795, 69.29245662762146
2.406825025092004, 69.10628748540836
2.406825025092004, 68.95735217163788
2.406825025092004, 68.8084168578674
2.406825025092004, 68.65948154409692
2.406825025092004, 68.51054623032644
2.406825025092004, 68.36161091655597
2.406825025092004, 68.2126756027855
2.406825025092004, 68.06374028901502
2.406825025092004, 67.91480497524454
2.406825025092004, 67.76586966147406
2.406825025092004, 67.61693434770358
2.406825025092004, 67.4679990339331
2.406825025092004, 67.31906372016262
2.4072693894707946, 67.14530585409706
2.4076502732240437, 68.2499094312281
2.407586792598502, 68.06374028901502
2.407586792598502, 67.91480497524454
2.407586792598502, 67.76586966147406
2.407586792598502, 67.61693434770358
2.407586792598502, 67.4679990339331
2.4073963507218776, 67.35629754860524
2.4080311569772928, 70.11160085335909
2.4079676763517512, 69.92543171114599
2.4079676763517512, 69.77649639737551
2.4079676763517512, 69.62756108360503
2.4079676763517512, 69.47862576983457
2.4079676763517512, 69.32969045606409
2.4079676763517512, 69.1807551422936
2.4079676763517512, 69.03181982852313
2.4079676763517512, 68.88288451475265
2.4079676763517512, 68.73394920098217
2.4079676763517512, 68.58501388721169
2.4079676763517512, 68.43607857344121
2.4081581182283758, 68.2499094312281
2.4087294438582494, 70.96797890753935
2.4087294438582494, 70.81904359376887
2.4087294438582494, 70.67010827999839
2.4087294438582494, 70.52117296622791
2.4087294438582494, 70.37223765245743
2.4087294438582494, 70.22330233868695
2.4087294438582494, 70.07436702491647
2.4087294438582494, 69.9440486253673
2.408539001981625, 69.81373022581813
2.408539001981625, 69.66479491204765
2.408539001981625, 69.51585959827717
2.408539001981625, 69.3669242845067
2.408539001981625, 69.21798897073622
2.408539001981625, 69.06905365696574
2.408539001981625, 68.92011834319527
2.408539001981625, 68.77118302942479
2.408539001981625, 68.62224771565431
2.408539001981625, 68.47331240188383
2.408539001981625, 68.36161091655597
2.409300769488123, 70.85627742221149
2.409300769488123, 70.70734210844101
2.4094912113647475, 70.55840679467053
2.4094912113647475, 70.40947148090005
2.4094912113647475, 70.26053616712957
2.4094912113647475, 70.11160085335909
2.4094912113647475, 69.96266553958861
2.4094912113647475, 69.81373022581813
2.4094912113647475, 69.66479491204765
2.4094912113647475, 69.51585959827717
2.4098720951179966, 69.3669242845067
2.4098720951179966, 69.21798897073622
2.4098720951179966, 69.06905365696574
2.4098720951179966, 68.92011834319527
2.4098720951179966, 68.77118302942479
2.4098720951179966, 68.62224771565431
2.4098720951179966, 68.47331240188383
2.4098720951179966, 68.32437708811335
2.4098720951179966, 68.17544177434287
2.4102529788712457, 69.47862576983457
2.410316459496787, 68.02650646057239
2.4106973432500363, 69.29245662762146
2.4106338626244947, 69.10628748540836
2.4106338626244947, 68.95735217163788
2.4106338626244947, 68.8084168578674
2.4106338626244947, 68.65948154409692
2.4106338626244947, 68.51054623032644
2.4106338626244947, 68.36161091655597
2.4106338626244947, 68.2126756027855
2.411014746377744, 69.66479491204765
2.411014746377744, 69.51585959827717
2.4108243045011193, 68.02650646057239
2.4114591107565344, 71.30308336352292
2.411395630130993, 71.11691422130983
2.411395630130993, 70.96797890753935
2.411395630130993, 70.81904359376887
2.411395630130993, 70.67010827999839
2.411395630130993, 70.52117296622791
2.411395630130993, 70.37223765245743
2.411395630130993, 70.22330233868695
2.411395630130993, 70.07436702491647
2.411395630130993, 69.92543171114599
2.411395630130993, 69.77649639737551
2.4112051882543684, 69.3669242845067
2.4112051882543684, 69.21798897073622
2.4112051882543684, 69.06905365696574
2.4112051882543684, 68.92011834319527
2.4112051882543684, 68.77118302942479
2.4112051882543684, 68.62224771565431
2.4112051882543684, 68.47331240188383
2.411776513884242, 71.52648633417864
2.412157397637491, 71.37755102040816
2.412157397637491, 71.22861570663768
2.412157397637491, 71.0796803928672
2.412157397637491, 70.93074507909672
2.412157397637491, 70.78180976532624
2.412157397637491, 70.63287445155576
2.4126017620162816, 70.48393913778528
2.41253828139074, 70.2977699955722
2.41253828139074, 70.14883468180172
2.41253828139074, 69.99989936803124
2.41253828139074, 69.85096405426076
2.41253828139074, 69.70202874049028
2.41253828139074, 69.5530934267198
2.41253828139074, 69.40415811294932
2.41253828139074, 69.25522279917884
2.41253828139074, 69.10628748540836
2.41253828139074, 68.95735217163788
2.41253828139074, 68.8084168578674
2.4123478395141156, 68.73394920098217
2.4127287232673646, 71.30308336352292
2.4127287232673646, 71.15414804975244
2.4127287232673646, 71.00521273598196
2.4127287232673646, 70.85627742221149
2.4127287232673646, 70.70734210844101
2.412982645769531, 68.62224771565431
2.413109607020614, 70.48393913778528
2.413109607020614, 70.3350038240148
2.413109607020614, 70.18606851024433
2.413109607020614, 70.03713319647386
2.413109607020614, 69.88819788270338
2.413109607020614, 69.7392625689329
2.413109607020614, 69.59032725516242
2.413109607020614, 69.44139194139194
2.4133000488972387, 69.25522279917884
2.4133000488972387, 69.10628748540836
2.4133000488972387, 68.95735217163788
2.4133000488972387, 68.8084168578674
2.41336352952278, 68.39884474499858
2.413109607020614, 68.28714325967073
2.4136809326504878, 68.64086462987562
2.4141252970292784, 71.00521273598196
2.414061816403737, 70.81904359376887
2.414061816403737, 70.67010827999839
2.414061816403737, 70.52117296622791
2.414061816403737, 70.37223765245743
2.414061816403737, 70.22330233868695
2.414061816403737, 70.07436702491647
2.414061816403737, 69.92543171114599
2.414061816403737, 69.77649639737551
2.414061816403737, 69.62756108360503
2.414061816403737, 69.47862576983457
2.414061816403737, 69.32969045606409
2.4138713745271123, 69.21798897073622
2.4138713745271123, 69.06905365696574
2.4138713745271123, 68.92011834319527
2.4138713745271123, 68.77118302942479
2.414442700156986, 71.67542164794912
2.414442700156986, 71.52648633417864
2.414442700156986, 71.37755102040816
2.414442700156986, 71.22861570663768
2.414823583910235, 71.0796803928672
2.414823583910235, 70.93074507909672
2.414823583910235, 70.81904359376887
2.415204467663484, 71.6381878195065
2.415204467663484, 71.48925250573602
2.415204467663484, 71.34031719196554
2.415204467663484, 71.19138187819506
2.415585351416733, 71.00521273598196
2.415585351416733, 70.85627742221149
2.415585351416733, 70.70734210844101
2.415585351416733, 70.55840679467053
2.415585351416733, 70.40947148090005
2.415585351416733, 70.26053616712957
2.415585351416733, 70.11160085335909
2.415585351416733, 69.98128245380992
2.4157757932933577, 71.15414804975244
2.415966235169982, 69.81373022581813
2.415966235169982, 69.66479491204765
2.415966235169982, 69.51585959827717
2.415966235169982, 69.3669242845067
2.415966235169982, 69.21798897073622
2.415966235169982, 69.06905365696574
2.415966235169982, 68.92011834319527
2.415966235169982, 68.77118302942479
2.415966235169982, 68.62224771565431
2.4161566770466067, 69.96266553958861
2.416410599548773, 68.47331240188383
2.4163471189232313, 68.28714325967073
2.4161566770466067, 68.2126756027855
2.4167280026764804, 69.7392625689329
2.4167280026764804, 69.59032725516242
2.4167280026764804, 69.44139194139194
2.4167280026764804, 69.29245662762146
2.4167280026764804, 69.14352131385098
2.4167280026764804, 68.9945860000805
2.4167280026764804, 68.84565068631002
2.4167280026764804, 68.69671537253954
2.4171088864297294, 68.56639697299038
2.416918444553105, 68.39884474499858
2.416918444553105, 68.28714325967073
2.41755325080852, 71.22861570663768
2.4174897701829785, 71.04244656442458
2.4174897701829785, 70.8935112506541
2.4174897701829785, 70.74457593688362
2.4174897701829785, 70.59564062311316
2.4174897701829785, 70.44670530934268
2.4174897701829785, 70.2977699955722
2.4174897701829785, 70.14883468180172
2.4174897701829785, 69.99989936803124
2.4174897701829785, 69.85096405426076
2.417299328306354, 69.7392625689329
2.417299328306354, 69.59032725516242
2.417299328306354, 69.44139194139194
2.417299328306354, 69.29245662762146
2.417299328306354, 69.14352131385098
2.417299328306354, 68.9945860000805
2.417299328306354, 68.84565068631002
2.417299328306354, 68.69671537253954
2.418061095812852, 71.30308336352292
2.4182515376894766, 71.11691422130983
2.4182515376894766, 70.96797890753935
2.4182515376894766, 70.81904359376887
2.4182515376894766, 70.67010827999839
2.4182515376894766, 70.52117296622791
2.4182515376894766, 70.37223765245743
2.4182515376894766, 70.22330233868695
2.418061095812852, 70.14883468180172
2.4186959020682672, 70.03713319647386
2.4186324214427257, 69.85096405426076
2.4186324214427257, 69.70202874049028
2.4186324214427257, 69.5530934267198
2.4186324214427257, 69.40415811294932
2.4186324214427257, 69.25522279917884
2.4186324214427257, 69.10628748540836
2.4186324214427257, 68.95735217163788
2.4186324214427257, 68.8084168578674
2.4186324214427257, 68.65948154409692
2.4186324214427257, 68.51054623032644
2.4186324214427257, 68.36161091655597
2.4186324214427257, 68.2126756027855
2.418441979566101, 68.13820794590025
2.4190767858215163, 68.02650646057239
2.419013305195975, 67.84033731835929
2.419013305195975, 67.72863583303143
2.4192037470725993, 70.03713319647386
2.4192037470725993, 69.88819788270338
2.4192037470725993, 69.7392625689329
2.4192037470725993, 69.59032725516242
2.4192037470725993, 69.44139194139194
2.4192037470725993, 69.29245662762146
2.4192037470725993, 69.14352131385098
2.4192037470725993, 68.9945860000805
2.4192037470725993, 68.84565068631002
2.4192037470725993, 68.69671537253954
2.4192037470725993, 68.54778005876906
2.419394188949224, 68.36161091655597
2.419394188949224, 68.2126756027855
2.4198385533280145, 68.02650646057239
2.419775072702473, 67.8589542325806
2.4195846308258484, 67.72863583303143
2.420155956455722, 70.03713319647386
2.420155956455722, 69.88819788270338
2.420155956455722, 69.7392625689329
2.420155956455722, 69.59032725516242
2.420155956455722, 69.44139194139194
2.420155956455722, 69.29245662762146
2.420155956455722, 69.14352131385098
2.420155956455722, 68.9945860000805
2.420155956455722, 68.84565068631002
2.420155956455722, 68.69671537253954
2.420155956455722, 68.54778005876906
2.420155956455722, 68.39884474499858
2.4199655145790975, 68.2499094312281
2.420536840208971, 70.48393913778528
2.420536840208971, 70.3350038240148
2.420536840208971, 70.18606851024433
2.42091772396222, 70.03713319647386
2.42091772396222, 69.88819788270338
2.42091772396222, 69.7578794831542
2.4212986077154697, 70.44670530934268
2.4212986077154697, 70.2977699955722
2.4212986077154697, 70.14883468180172
2.4216794914687187, 69.92543171114599
2.4216794914687187, 69.77649639737551
2.4216794914687187, 69.62756108360503
2.4216794914687187, 69.47862576983457
2.4216794914687187, 69.32969045606409
2.4216794914687187, 69.1807551422936
2.4216794914687187, 69.03181982852313
2.4216794914687187, 68.88288451475265
2.4216794914687187, 68.73394920098217
2.4216794914687187, 68.58501388721169
2.421489049592094, 68.51054623032644
2.422060375221968, 68.39884474499858
2.422060375221968, 68.2499094312281
2.422060375221968, 68.10097411745764
2.422060375221968, 67.95203880368715
2.422060375221968, 67.80310348991668
2.422060375221968, 67.6541681761462
2.422060375221968, 67.50523286237572
2.422060375221968, 67.35629754860524
2.422060375221968, 67.20736223483476
2.422060375221968, 67.05842692106428
2.4222508170985924, 68.54778005876906
2.4225047396007584, 66.9094916072938
2.422441258975217, 66.7233224650807
2.422441258975217, 66.59300406553153
2.422822142728466, 67.72863583303143
2.422822142728466, 67.57970051926095
2.422822142728466, 67.43076520549047
2.422822142728466, 67.28182989172
2.422822142728466, 67.13289457794951
2.4232665071072566, 69.21798897073622
2.423203026481715, 69.03181982852313
2.423203026481715, 68.88288451475265
2.423203026481715, 68.73394920098217
2.423203026481715, 68.58501388721169
2.423203026481715, 68.43607857344121
2.423203026481715, 68.28714325967073
2.423203026481715, 68.13820794590025
2.423203026481715, 67.98927263212977
2.423203026481715, 67.84033731835929
2.4232665071072566, 66.99637054032658
2.4230125846050905, 66.83502395040856
2.4233934683583396, 67.6541681761462
2.4233934683583396, 67.50523286237572
2.4233934683583396, 67.35629754860524
2.4233934683583396, 67.20736223483476
2.423964793988213, 69.32969045606409
2.423964793988213, 69.1807551422936
2.423964793988213, 69.03181982852313
2.423964793988213, 68.88288451475265
2.423964793988213, 68.73394920098217
2.423964793988213, 68.58501388721169
2.423964793988213, 68.43607857344121
2.423964793988213, 68.28714325967073
2.423964793988213, 68.13820794590025
2.423964793988213, 68.00788954635108
