2.4001172940904953, -21.814090594381387
2.4001172940904953, -21.969347292449072
2.4001172940904953, -22.124603990516754
2.4001172940904953, -22.27986068858444
2.4001172940904953, -22.43511738665212
2.4001172940904953, -22.590374084719805
2.4001172940904953, -22.745630782787487
2.4001172940904953, -22.90088748085517
2.4001172940904953, -23.056144178922857
2.4001172940904953, -23.211400876990538
2.4001172940904953, -23.366657575058223
2.4001172940904953, -23.521914273125905
2.4001172940904953, -23.67717097119359
2.4001172940904953, -23.83242766926127
2.4001172940904953, -23.987684367328956
2.4001172940904953, -24.14294106539664
2.4002378463501715, -24.337011937981245
2.4002378463501715, -24.492268636048927
2.4002378463501715, -24.64752533411661
2.400720055388876, -24.375826112498164
2.400720055388876, -24.53108281056585
2.400720055388876, -24.686339508633534
2.400720055388876, -24.802782032184293
2.401001343994787, -23.59954262215975
2.400961159908228, -23.793613494744353
2.400961159908228, -23.948870192812034
2.400961159908228, -24.10412689087972
2.400961159908228, -24.2593835889474
2.4012022644275803, -22.590374084719805
2.4012022644275803, -22.745630782787487
2.4012022644275803, -22.90088748085517
2.4012022644275803, -23.056144178922857
2.4012022644275803, -23.211400876990538
2.4012022644275803, -23.366657575058223
2.401483553033491, -21.193063802110654
2.401443368946932, -21.387134674695258
2.401443368946932, -21.542391372762943
2.401443368946932, -21.697648070830624
2.401443368946932, -21.85290476889831
2.401443368946932, -22.00816146696599
2.401443368946932, -22.163418165033676
2.401443368946932, -22.318674863101357
2.401443368946932, -22.473931561169042
2.4013228166872564, -23.521914273125905
2.401724657552843, -20.960178755009128
2.4019255779856366, -21.193063802110654
2.4019255779856366, -21.348320500178335
2.4019255779856366, -21.50357719824602
2.4021666825049888, -21.07662127855989
2.4021666825049888, -21.600612634538322
2.402287234764665, -21.270692151144495
2.402287234764665, -21.42594884921218
2.4024479711108997, -21.736462245347546
2.402407787024341, -21.93053311793215
2.402407787024341, -22.085789815999835
2.402407787024341, -22.241046514067516
2.402407787024341, -22.3963032121352
2.402407787024341, -22.551559910202883
2.402407787024341, -22.706816608270568
2.402407787024341, -22.86207330633825
2.402287234764665, -22.939701655372094
2.402689075630252, -23.056144178922857
2.402648891543693, -23.25021505150746
2.402648891543693, -23.405471749575142
2.402648891543693, -23.560728447642827
2.402648891543693, -23.71598514571051
2.402648891543693, -23.871241843778193
2.402648891543693, -24.02649854184588
2.402648891543693, -24.18175523991356
2.402648891543693, -24.337011937981245
2.402648891543693, -24.492268636048927
2.402648891543693, -24.64752533411661
2.402648891543693, -24.802782032184293
2.402528339284017, -24.880410381218137
2.4028899960630454, -24.9968529047689
2.4028899960630454, -25.152109602836582
2.4028899960630454, -25.307366300904267
2.4028899960630454, -25.46262299897195
2.4028899960630454, -25.617879697039633
2.4028899960630454, -25.77313639510732
2.4028899960630454, -25.928393093175
2.4028899960630454, -26.064242703984224
2.4031712846689564, -26.238906489310367
2.4031311005823977, -26.43297736189497
2.4031311005823977, -26.588234059962655
2.4031311005823977, -26.74349075803034
2.4034123891883086, -26.91168551427033
2.4036534937076603, -26.39416318737805
2.4036133096211016, -26.588234059962655
2.4036133096211016, -26.74349075803034
2.403854414140454, -26.161278140276526
2.4037338618807778, -26.89874745609802
2.404135702746365, -25.540251348005793
2.404095518659806, -25.734322220590396
2.404095518659806, -25.889578918658078
2.404095518659806, -26.044835616725763
2.40397496640013, -26.31653483834421
2.40397496640013, -26.471791536411892
2.40397496640013, -26.627048234479577
2.40397496640013, -26.78230493254726
2.404376807265717, -23.910056018295116
2.4043366231791583, -24.10412689087972
2.4043366231791583, -24.2593835889474
2.4043366231791583, -24.414640287015086
2.4043366231791583, -24.56989698508277
2.4043366231791583, -24.725153683150452
2.4043366231791583, -24.880410381218137
2.4043366231791583, -25.03566707928582
2.4043366231791583, -25.190923777353504
2.4043366231791583, -25.346180475421185
2.4045777276985105, -23.366657575058223
2.4045777276985105, -23.521914273125905
2.4045777276985105, -23.67717097119359
2.4044571754388344, -25.50143717348887
2.4048188322178627, -23.056144178922857
2.4048188322178627, -23.211400876990538
2.4048188322178627, -23.813020582002814
2.405059936737215, -23.405471749575142
2.405059936737215, -23.560728447642827
2.405059936737215, -23.71598514571051
2.405059936737215, -23.929463105553577
2.405301041256567, -24.065312716362797
2.405301041256567, -24.220569414430482
2.405301041256567, -24.375826112498164
2.405301041256567, -24.53108281056585
2.405301041256567, -24.686339508633534
2.405301041256567, -24.841596206701215
2.405301041256567, -24.9968529047689
2.405301041256567, -25.13270251557812
2.405542145775919, -25.287959213645806
2.405662698035595, -25.152109602836582
2.405783250295271, -25.46262299897195
2.405783250295271, -25.617879697039633
2.405783250295271, -25.77313639510732
2.405783250295271, -25.928393093175
2.405783250295271, -26.083649791242685
2.405783250295271, -26.238906489310367
2.405783250295271, -26.39416318737805
2.405783250295271, -26.549419885445733
2.405783250295271, -26.704676583513418
2.405783250295271, -26.859933281581103
2.405783250295271, -27.015189979648785
2.405783250295271, -27.17044667771647
2.405783250295271, -27.32570337578415
2.405783250295271, -27.480960073851836
2.4059038025549473, -25.307366300904267
2.406064538901182, -27.636216771919518
2.4060243548146234, -27.830287644504125
2.4060243548146234, -27.985544342571806
2.4060243548146234, -28.14080104063949
2.4060243548146234, -28.296057738707173
2.4059038025549473, -28.373686087741017
2.4061449070742995, -27.403331724817996
2.4063056434205343, -28.49012861129178
2.4062654593339756, -28.684199483876384
2.4062654593339756, -28.820049094685604
2.40674766837268, -28.10198686612257
2.40674766837268, -28.257243564190254
2.40674766837268, -28.412500262257936
2.40674766837268, -28.56775696032562
2.40674766837268, -28.703606571134845
2.406627116113004, -28.839456181944065
2.4069887728920323, -27.17044667771647
2.4069887728920323, -27.32570337578415
2.4069887728920323, -27.480960073851836
2.4069887728920323, -27.636216771919518
2.4069887728920323, -27.791473469987203
2.4069887728920323, -27.946730168054888
2.4072298774113845, -27.015189979648785
2.4071093251517084, -28.063172691605647
2.4074709819307367, -25.152109602836582
2.4074709819307367, -25.307366300904267
2.4074709819307367, -25.46262299897195
2.4074709819307367, -25.617879697039633
2.4074709819307367, -25.77313639510732
2.4074709819307367, -25.928393093175
2.4074709819307367, -26.083649791242685
2.4074709819307367, -26.238906489310367
2.4074709819307367, -26.39416318737805
2.4074709819307367, -26.549419885445733
2.4074709819307367, -26.704676583513418
2.4074709819307367, -26.859933281581103
2.4073504296710606, -27.131632503199548
2.4077120864500885, -24.9968529047689
2.4075915341904124, -26.976375805131863
2.4079531909694407, -24.841596206701215
2.4079531909694407, -25.152109602836582
2.4079531909694407, -25.307366300904267
2.4079531909694407, -25.46262299897195
2.408073743229117, -24.9968529047689
2.408194295488793, -25.617879697039633
2.408194295488793, -25.77313639510732
